enter	0.09732689027616309
share	0.0972454015430628
added	0.09652492995290782
radio	0.09234734135184641
until	0.09218794412388695
color	0.0920865138224594
track	0.09161337539378524
least	0.090671488241111
trade	0.08973957228018671
green	0.08827333755350383
close	0.08791887032762341
drive	0.08787509800229668
short	0.08702395260737558
means	0.08636482031297012
daily	0.08627604393645545
beach	0.08611702413342898
costs	0.08240659303937156
style	0.08235221776349778
front	0.08223978670727418
parts	0.08203694077752663
early	0.08152801953058436
miles	0.08152747173456933
sound	0.08152609490797795
works	0.08036110315507142
rules	0.07960865234219325
final	0.07960086173725912
adult	0.0795470701249966
thing	0.07943992709369793
cheap	0.07911231083945348
third	0.0778402159987077
gifts	0.07777759117570268
cover	0.07703522404839896
often	0.07544541811617474
watch	0.07500156476464385
deals	0.07433556708625227
words	0.07410746140186482
linux	0.07406188346913732
james	0.0738022085938653
heart	0.07356873173694346
error	0.07287356066006048
clear	0.07210007187165235
makes	0.07159628539717844
taken	0.07093618956871078
known	0.07042729359212041
cases	0.0703132647975196
quick	0.0697662244475189
whole	0.06945477143640869
later	0.06917389881176898
basic	0.06915943112772892
shows	0.0691304207637658
along	0.06802188216179604
among	0.068011149598799
death	0.06783608393749867
speed	0.06776998810938645
brand	0.06750247453399445
stuff	0.06639133634647118
japan	0.0661192439463523
doing	0.0658838392061335
loans	0.0658833395053043
shoes	0.06582976554413704
entry	0.0657989406058741
notes	0.06517983328816271
force	0.06456152239412201
river	0.06427131522756531
album	0.06351361877873955
views	0.06304001896235034
plans	0.06300928287790532
build	0.06293383457407799
types	0.06282595870257468
lines	0.06261042787135389
apply	0.06223148427174195
asked	0.06157220850695159
cross	0.060511062412009146
weeks	0.05997367696677351
lower	0.05918718046852612
union	0.05918470315886882
names	0.058626324572598504
leave	0.05784281649725458
teens	0.05776294669702015
woman	0.05756227972374314
cable	0.05712941652976399
score	0.05650369490124007
shown	0.05604782998083775
flash	0.055750999536569465
ideas	0.05486899089027129
allow	0.05465941815588668
homes	0.054415610616080044
super	0.05437469465568887
cause	0.05372369207803635
focus	0.05349711647269685
rooms	0.05335582341393086
voice	0.05266058304737335
comes	0.05238038783119867
brown	0.05226238262445298
forms	0.05181368062605089
glass	0.05181217255666425
happy	0.05174057431322239
smith	0.05164762751347418
thank	0.05154707515298145
prior	0.051314350700407664
sport	0.05109816039451995
ready	0.051084844549422234
round	0.05040758770650726
built	0.05013547655741762
blood	0.05000945738843405
earth	0.04977436404416427
basis	0.048830002842523305
award	0.04862680964923051
peter	0.04853679991650937
extra	0.048402756188043586
pussy	0.04826359317538965
rated	0.0481783570936567
quite	0.047913998236387034
horse	0.04764987333366546
stars	0.04756755964585203
lists	0.04748319824436333
owner	0.04743412648169468
takes	0.04710412584747406
bring	0.04696052585013283
input	0.04662108877741505
agent	0.04654933972703452
valid	0.04654204637741167
grand	0.046138337832953166
trial	0.046096115965990433
units	0.046067287385526345
wrote	0.04599333981453189
ships	0.04594749532035065
metal	0.04579785244821851
funds	0.0454229488442175
guest	0.04507351612457053
seems	0.04506002175666434
trust	0.04496259313773356
grade	0.044243601085922776
panel	0.0438435567424875
floor	0.04382355974242064
match	0.04363821393893926
plant	0.04340599244788523
sense	0.042902236949971695
stage	0.042811505789462884
goods	0.04280241906002889
maybe	0.04230388066702049
spain	0.042024789194602306
youth	0.04192127612707591
break	0.041771867209491866
dance	0.04169442336303833
apple	0.041207931591324944
enjoy	0.040873942317369814
block	0.040509780243264897
civil	0.04034725438270764
steel	0.04031240982814982
songs	0.040165673861657016
fixed	0.040119049247257926
wrong	0.04007130132495895
hands	0.04001497208026367
paris	0.0398060612660639
fully	0.039631111359278645
worth	0.039189617932544704
peace	0.03901106577785698
coast	0.03889709893637692
grant	0.038810062953451706
agree	0.03872144309008419
blogs	0.038295393924214736
scale	0.0377486282873942
stand	0.037736549874366164
frame	0.03756314798042698
chief	0.03725305630762795
gives	0.037211934923731135
heard	0.03703861047119289
begin	0.037037289076341136
royal	0.037014698196929256
clean	0.03699396265044926
bible	0.03674858671848052
suite	0.036543924584087874
vegas	0.036528418370102636
piece	0.03611117551427852
sheet	0.036108224589316555
seven	0.03605093344090438
older	0.03604863709957348
cells	0.03597200353472552
looks	0.035783661971786895
calls	0.035591768701649575
whose	0.035569457426453704
naked	0.03514288247423052
lives	0.034848667918968575
stone	0.03464070515055079
tests	0.03451124432267511
buyer	0.0342573881497176
label	0.03371542387975507
canon	0.03354008513561986
waste	0.03349508352994985
chair	0.03322970163101519
phase	0.03319622656649497
motor	0.033108770769659415
shirt	0.03301609297688288
crime	0.032901799251173605
count	0.03288879480202492
claim	0.03267647412066606
patch	0.03260669778807779
alone	0.03205781922377066
jones	0.03203394852331174
saint	0.031733970697474904
drugs	0.03165083531563891
joint	0.03165075461354741
fresh	0.03161393815636998
dates	0.031337064768709115
upper	0.0312549499830202
prime	0.031227961247207815
limit	0.031213198470671562
began	0.031196223315586476
louis	0.03118785393807694
steps	0.031183852255580173
shops	0.031173273760212367
creek	0.03110655106433888
urban	0.031048294751519264
tours	0.030941537296879987
labor	0.03086766798245911
admin	0.030842367469187122
heavy	0.030706047778706478
solid	0.03050901321471967
theme	0.030340674358056395
porno	0.030100636991716362
touch	0.030023652087459943
goals	0.029971267463176528
serve	0.029915088210247267
magic	0.029897900295102767
mount	0.029874658907923027
smart	0.02986511975767304
avoid	0.02976048827328261
birth	0.029579411528924387
virus	0.029579356912357413
abuse	0.0295660549251946
facts	0.029380128718792524
faith	0.02929449972384641
chain	0.029287821829567837
moved	0.029112664053759018
reach	0.029091814383109225
sorry	0.029016732091797903
gamma	0.028878813032594777
truth	0.0288130310459495
films	0.02869412996447088
owned	0.02857199183243315
draft	0.028558449369341116
chart	0.02855345154587652
jesus	0.028473214917953453
clubs	0.028434671925121474
equal	0.02839438201731892
codes	0.028126339394882644
kinds	0.028108895515528736
teams	0.028028315699923624
funny	0.027945590349926275
tried	0.027880360235159243
named	0.02779701535395441
laser	0.027781686847605007
harry	0.027608213218473378
taxes	0.02745067132344581
mouse	0.027444419764458702
brain	0.027400221919013142
dream	0.027323423689291613
false	0.027289094323843174
falls	0.02707474712329773
stats	0.02697946485393183
carry	0.026946735672378517
hello	0.026868400842227896
clips	0.026775565721131562
brief	0.026574362364256494
ended	0.026565551978347944
eight	0.026548317598362885
wants	0.026524261853714357
alert	0.026470878642945193
queen	0.026384568163670845
sweet	0.02633979562151308
truck	0.02619659098290294
votes	0.02613416017098657
ocean	0.026027436138425595
signs	0.026003572774520443
depth	0.025987643485934308
train	0.02593632429229324
feeds	0.025754349227684162
route	0.025628400978720402
frank	0.025590131068723303
anime	0.025543180385267643
speak	0.02553504822299676
query	0.025502116063455732
rural	0.025269478834354576
judge	0.025193588706955598
bytes	0.02514675866905087
fight	0.025094529742741966
filed	0.025041212560956757
banks	0.024929758896730218
kelly	0.024871111301042713
leads	0.0248687163238222
wales	0.02430969130564723
minor	0.02427797945955042
noted	0.024255107345577245
spent	0.02422648337344616
helps	0.02413562586117793
cycle	0.024117115736009033
sleep	0.024040694116047843
scene	0.02394358749031043
drink	0.02384782426908609
intel	0.023636463861098835
rings	0.0234996819677305
henry	0.02345177101090324
guess	0.023430886287829866
ahead	0.023130783740578885
devel	0.022949269248512216
delta	0.022867118595227075
cisco	0.022738664505563565
alpha	0.022688566440539352
bonus	0.022677685516121576
adobe	0.0224488396549757
trees	0.022317891137029425
dress	0.022269667969080496
refer	0.022090938921929586
babes	0.022022728535985494
layer	0.021938146222710973
spend	0.02177595947397255
clock	0.021703867235909984
ratio	0.021567790466876485
proof	0.02144316442793712
empty	0.021362428099184854
ideal	0.02122407047710064
specs	0.02121825829616726
parks	0.021174049853477366
cream	0.02111195896855247
boxes	0.021021463392937034
hills	0.021007176677223374
aware	0.020950204261314005
shape	0.020929742612841532
firms	0.02078470302061554
usage	0.020738322958008877
mixed	0.02070135487872014
exist	0.020663915629644654
wheel	0.020658868895821577
angel	0.020619077058502935
width	0.020528046729634722
noise	0.020519134447145995
array	0.020501604974664737
greek	0.020427518824321235
sharp	0.020301221681466943
occur	0.02011781843439009
knows	0.020085932141348007
coach	0.019983925512862974
plate	0.01978877236733258
logic	0.01955590362920126
sizes	0.019361464574904758
plain	0.019358092205687173
costa	0.019321347483702185
trail	0.019277885739151835
buddy	0.019247112156765302
setup	0.01918496420975551
blues	0.019064582774760058
scope	0.019033808377200884
crazy	0.01877573857685983
bears	0.0186893555472204
mouth	0.018651436161459114
meter	0.018647004882980312
fruit	0.01855919122535517
lewis	0.018455637399196707
sugar	0.018300897252537727
stick	0.018259154707088148
genre	0.018214291680767183
slide	0.018210210111351557
exact	0.01818237441116473
bound	0.01818131957776672
storm	0.018131203578944398
micro	0.01811308066078018
dolls	0.01798682264621268
paint	0.017874200839590976
delay	0.017861402629120563
pilot	0.01786029399432822
novel	0.017788036276219443
ultra	0.017766748857861205
plays	0.017733208579529668
truly	0.017683990900958197
lodge	0.01755973984143389
boobs	0.01749462385083666
broad	0.017420342059059214
swiss	0.017383097636245032
foods	0.017241463020142282
guard	0.01723105734137446
newly	0.017202042086375487
raise	0.0172000962692804
drama	0.017069588759733134
bands	0.016990136327891116
lunch	0.016961638707519454
dildo	0.016947157980717133
audit	0.016944376611664584
polls	0.01686946713695324
tower	0.016863409589054794
yours	0.016851908318256892
shell	0.01679200046566574
solar	0.016648916472606533
catch	0.016630319939137647
doubt	0.01655718428009405
tasks	0.016526299019055644
doors	0.01649052761320452
forth	0.016425409992262007
split	0.016302157519223447
twice	0.016259082166505134
shift	0.016149837620136862
marks	0.016097885852526046
loved	0.016074633052929325
birds	0.01605378908848802
saved	0.01600671042292766
shots	0.015986447676579692
treat	0.015848843274016162
piano	0.015830616828926482
risks	0.015656017446377044
ports	0.015628328477265675
teach	0.015553317105974154
rapid	0.015545890068038108
hairy	0.015537695137473837
dutch	0.015489078241139098
boots	0.01546277180482759
holds	0.015458563883652542
pulse	0.015401655866381843
metro	0.015275247044875677
strip	0.01525305396971281
pearl	0.01524970687084711
penis	0.01506289783247437
heads	0.014999603752730729
logos	0.014971648222165613
honda	0.014885891245114795
bills	0.01487593554164504
opera	0.014856659154193203
asset	0.014818822100868703
blank	0.014795821189618183
humor	0.014742800730674454
lived	0.014714444950342397
tight	0.014658315422944263
meant	0.014536916652492309
plane	0.014509851290451632
meets	0.014477791365636929
grace	0.01438137845181737
villa	0.014336918935953912
inner	0.014307973785802104
roman	0.014209431641043135
taste	0.014111733199968045
trips	0.014080490893312694
sides	0.014077372042786593
turns	0.014071387860425872
cache	0.014062480468972995
lease	0.014005148561928754
proud	0.01399447958239775
giant	0.01393853428401658
seats	0.013915663800388688
alarm	0.013906718095821663
usual	0.013894602184852126
angle	0.01387103880447902
vinyl	0.01386593908443425
worst	0.013837835192448394
honor	0.0136845036641138
eagle	0.013682861906413964
pants	0.013674018098427117
nurse	0.01367219863309145
quiet	0.013651609817686917
comic	0.013610000145377889
crown	0.013573470628970238
maker	0.013561168858638456
crack	0.01355933798088581
picks	0.0135546841602759
smoke	0.013505562672076117
craft	0.013473413078270857
apart	0.013456202338292398
blind	0.013438512276800778
coins	0.013409372300387669
gross	0.013401919176927096
actor	0.013273367266546616
finds	0.01327174262747225
fifth	0.01325084812232718
prize	0.013209659894273772
dirty	0.013125634343913346
alive	0.013095574852760705
prove	0.013080902560387651
wings	0.013079003208133124
ridge	0.01303741228479485
modem	0.013030120565517282
skill	0.012908320730125745
moves	0.01287076165067197
throw	0.01284058722017689
trend	0.012836538257666919
busty	0.012802960481393878
worse	0.01278006391224146
boats	0.012717314367822294
tells	0.012663291246529608
fiber	0.012659890346269572
graph	0.012656978549594394
talks	0.01262226849852241
bonds	0.012579134453373912
fraud	0.012536337074526326
roger	0.012515680599792552
crash	0.012474282872370296
inter	0.012447153111690947
grove	0.012382059130755033
spray	0.01234834359030559
roads	0.012303906899276093
faces	0.012269044410920162
cocks	0.01226329336793489
mayor	0.012252735251883121
yield	0.012245926114809277
hence	0.012221340507943823
radar	0.012213222203607845
lakes	0.012184762896350327
diary	0.012164390916868412
kings	0.012157707316381348
flags	0.012122151116107562
baker	0.012115478928037477
shock	0.01210563001218375
walls	0.012095410192778173
ebony	0.012089845824327788
drawn	0.012086874520049785
beast	0.012054415160640783
dodge	0.012038884491476304
pizza	0.012035035246263483
yards	0.01201022139105843
woods	0.011940432830880535
jokes	0.011920183127294834
globe	0.011864759539404177
kerry	0.011832044215785766
ghost	0.011811885811535904
pride	0.011761374453982489
chile	0.011716311710364373
maria	0.011696009835729621
brass	0.011655805521054415
plaza	0.011636030247946025
quest	0.011623166008491656
trans	0.011611059064421175
booty	0.011590820773252453
acres	0.01158271062064289
venue	0.011578772521612154
vital	0.011548258979298238
excel	0.011521216442091522
modes	0.011519469527120943
enemy	0.011481039843286125
wells	0.011472475639515287
opens	0.011469867902235361
lucky	0.011456355600531057
thick	0.011437325395216932
vista	0.011405210853835253
chips	0.011398294929145382
terry	0.011397558828250172
flood	0.011395516005610755
arena	0.011385167388927833
grown	0.011356594772673156
jerry	0.011337607771509026
smile	0.011325631255061173
lands	0.011323709077972687
armed	0.011303823756557703
laura	0.011250427503026275
candy	0.01122658451843716
pills	0.011222555935243227
tiger	0.011219281386742613
folks	0.011217533656599391
balls	0.011154691997671743
boost	0.011147547824642272
icons	0.011126838363686806
moral	0.011121887820235416
keeps	0.011106293567604907
pound	0.011102746751442056
roses	0.01107392306201382
bread	0.011066262069529684
tough	0.011054492606932753
gonna	0.011039195077143724
chest	0.011018210903008098
billy	0.011017261226880834
craig	0.010989149183168564
solve	0.010965824648379398
nancy	0.01090787157978239
tones	0.010901739851173571
sight	0.010891113260619922
towns	0.010872445807131233
worry	0.010795813057455913
reads	0.010739169156121038
roles	0.010737052152771251
glory	0.010726714948505307
fault	0.01068908494903173
jimmy	0.010621706854354537
rugby	0.010590868873329334
fluid	0.010551053396004088
barry	0.010533292414492666
devil	0.010490873275750701
grass	0.010490418409416785
sized	0.010414316337131035
manga	0.010413157161634923
theft	0.010389182119077899
swing	0.01038078910156176
dated	0.01035881530783944
shoot	0.010349120459614943
elite	0.010331364369139368
poems	0.010322173297607273
robot	0.010317079283770993
winds	0.010294314772586487
gnome	0.010279180277325743
roots	0.010278813449637101
noble	0.010274989474776165
shore	0.010245485116192336
loves	0.010243965634388716
loose	0.010235886458339527
slots	0.01015063244280847
rocks	0.010130499308910492
genes	0.01010565773783563
horny	0.010078757855841163
hosts	0.009968531026439973
atlas	0.009962322671602861
feels	0.009955445060027136
ralph	0.009937511261915732
corps	0.009904457641651128
liver	0.00989567660195767
decor	0.009862666185843062
texts	0.009860102467885773
fails	0.009794596009593298
aging	0.00979348982031888
intro	0.009731605989244909
clerk	0.009720085969476254
mills	0.00970924987955376
jeans	0.009697827680502076
fonts	0.00968796735223137
favor	0.009674323807731797
sigma	0.009671541623506604
aside	0.009593480691363503
essay	0.009578532870637646
camps	0.00954733376813229
trace	0.009535279810283502
packs	0.009523887772619552
spoke	0.009438001183118747
arrow	0.009425957007341655
rough	0.00942110020874403
weird	0.00942048312305447
holes	0.009398353631357636
blade	0.009397300428304911
meals	0.009387392820021002
robin	0.009312486606000226
strap	0.009304925879750984
crowd	0.009300482373682563
cloud	0.009241791573845064
valve	0.009232123626317734
knife	0.00920958817864547
shelf	0.009200872352763326
liked	0.00919737933799481
adopt	0.009188902357696604
outer	0.009166752486683735
tales	0.009148138019416737
nodes	0.00913704351976691
seeds	0.009127423667425423
cited	0.009126627243754747
tired	0.009095886268273875
steam	0.009082090286490355
acute	0.009071926713997036
stood	0.009061683254584858
carol	0.009056082203365609
stack	0.009040736578390735
curve	0.009024920598801759
amber	0.009020298569924864
trunk	0.008983496785854977
waves	0.00897179824327785
camel	0.00897097573408265
lamps	0.008967433808955648
juice	0.008945235842756935
chase	0.008944029387247622
sauce	0.008941326274768648
beads	0.008824507959388874
flows	0.00880155432815156
fewer	0.008797983871982105
proxy	0.008781889918522402
voted	0.008759867214441596
bikes	0.008755671520856169
gates	0.00875056690977555
slave	0.00871640873058181
combo	0.00863492651886264
haven	0.008615732463847586
charm	0.00860385702880727
basin	0.008595811274836381
ranch	0.008591634330221705
drunk	0.0085749795379847
toner	0.008566182194838413
latex	0.008561615597701137
alien	0.00855161261421818
broke	0.0085273669343442
nylon	0.008486086591782311
discs	0.00848186725819028
rocky	0.00848131783182996
fleet	0.008448794073782283
bunch	0.008441464041390567
cents	0.008397145550394076
omega	0.008387403422156376
civic	0.008382964807123803
saver	0.008362169753040986
grill	0.008358881346605469
grain	0.008351136391339265
wanna	0.008341092649224236
seeks	0.008293724597376165
gains	0.008263866453865957
spots	0.008241119876479564
salon	0.008216129943983961
turbo	0.008199565635910153
aimed	0.008176483207395491
reset	0.008168871940442482
brush	0.008166957099907769
spare	0.00815948848816701
skirt	0.008136633492819307
honey	0.008133827668587513
gauge	0.00811297799793772
faced	0.00810131206226625
sixth	0.008086556622283771
farms	0.00807716827897245
cheat	0.008073120946807764
sandy	0.008068160621284676
macro	0.00805867690277431
laugh	0.008007009630415349
pitch	0.007989145121978463
autos	0.007987068062088107
perry	0.007977147411041934
dozen	0.007969312786785174
teeth	0.00796377776454988
cloth	0.007959457349550315
stamp	0.007956466481128917
lotus	0.007955665166422394
cargo	0.007946847443960072
likes	0.007929781804711787
tapes	0.007923118583540759
zones	0.007922755831715323
races	0.007919629644635448
maple	0.007910884472538213
depot	0.00789766807850275
blend	0.007891671668552409
probe	0.00786136273457149
debug	0.007810246518918137
chuck	0.0078051353864563855
ebook	0.0077916711799379266
bingo	0.007775933456922527
minds	0.007768347460321403
sunny	0.007742005971586313
cedar	0.007731906797731667
hopes	0.007713746381625945
mason	0.007713031475219413
burns	0.007711617965859178
pumps	0.007708671116760417
pairs	0.007688802098798262
chose	0.007670648204073671
blast	0.007652164979601943
tommy	0.007603827687483215
brake	0.007598945618533705
congo	0.0075900529001883725
olive	0.007579625211759231
cyber	0.007572260942116575
clone	0.007568533972799968
dicks	0.007565366211915381
relay	0.007560768638217729
tears	0.007560079002163082
oasis	0.007557056342008668
angry	0.007554616530292876
lover	0.007527748440031424
rolls	0.007516229235435412
daddy	0.007508712528508809
ferry	0.0075068873569646526
loads	0.007479981768761695
motel	0.007475327132979144
rally	0.0074633375737690275
dying	0.007437274058904666
stuck	0.007434879896856793
stops	0.007433224281222053
vocal	0.00740407126204668
organ	0.007399688078753725
lemon	0.007391113277738549
toxic	0.00738984079324528
bench	0.007330204393143724
rider	0.007326610296967671
butts	0.007311166036103185
bobby	0.007307486346799781
sheep	0.007306097292618788
wines	0.007287302672198035
salad	0.0072743609913427315
paste	0.007265678587538887
relax	0.0072199384354557465
sword	0.007202608680271639
sells	0.007195836225966658
coral	0.007188414079066461
pixel	0.00718427952342914
float	0.007180574563773852
colin	0.007179469189672077
paths	0.007178469788013686
acids	0.0071685792983552455
dairy	0.007158814345283585
admit	0.007157750544986522
fancy	0.007154880322116056
squad	0.007128498889921537
wages	0.007122520413769307
males	0.007098536404313227
chaos	0.007084068720273171
wheat	0.007080254527483931
bases	0.007062136500355563
unity	0.007057527514240931
bride	0.007051785438154716
begun	0.007040117872137964
socks	0.007036617520815674
fever	0.006996353698537644
drums	0.006978487559755477
rover	0.006959145958492325
flame	0.006951380623910087
tanks	0.006950589906447902
spell	0.006933898431442031
annex	0.006901174140924565
sluts	0.006872564841901024
hints	0.00684238307485217
wired	0.006824256895997387
argue	0.006809630253292253
arise	0.006796170122637001
bitch	0.006767927651302103
chess	0.006760897602442432
oscar	0.006754156124697827
menus	0.006752463011121581
canal	0.006748158899574844
amino	0.006744445788193142
herbs	0.006742985813992345
lying	0.006734014839073435
drill	0.006724185487363102
hobby	0.0067147808405989525
tries	0.006714486563275397
trick	0.006691322617496592
drops	0.006674353983792637
wider	0.006673576309092715
screw	0.006665881079357639
blame	0.006660403934379887
fifty	0.006629911586554649
uncle	0.006625473786694717
randy	0.006611350920681985
brick	0.006598308158419145
naval	0.0065960908888344615
donna	0.006569259481341874
cabin	0.006563987759869763
fired	0.006547415300069541
tires	0.0065272226585687395
retro	0.006521527047323086
anger	0.006514073923862513
suits	0.006510397495249675
handy	0.006469744020449043
crops	0.006465394259234385
guild	0.006459126396794449
tribe	0.006432278685849033
batch	0.006386918404216798
alter	0.0063838916681991775
edges	0.006379634836665643
twins	0.006370596202417494
amend	0.006363925644692693
chick	0.006335115813199361
thong	0.0063157122588154615
medal	0.006315171799354195
walks	0.006312753997299721
sucks	0.006311984474326213
booth	0.006295831013263685
indie	0.006294832426777937
bones	0.006291095675389633
breed	0.006290606571804776
polar	0.006289440874927535
danny	0.006248187433062812
patio	0.006217758668703605
beans	0.006201445433803357
snake	0.006200525103891186
berry	0.006156107161832441
ought	0.006132737792547996
fixes	0.0061248126841280375
sends	0.006124153209461122
timer	0.006104558089506488
tyler	0.0060933861484557235
verse	0.00608894182721466
highs	0.006088030464201544
racks	0.0060619335272588835
nasty	0.0060606838675995745
tumor	0.006057124008674461
watts	0.006051575943676905
forty	0.006044557307234214
tubes	0.006043126679248508
queue	0.006031111034513867
skins	0.006008321252977477
exams	0.006003733461351523
welsh	0.00598896497860678
belly	0.005988546795041728
elder	0.00595032824092104
sonic	0.005949879895968254
thumb	0.005938032176797747
twist	0.005902546081371123
ranks	0.005887583587537721
debut	0.0058860706271152315
penny	0.005838316998607765
ivory	0.0058257820889005335
remix	0.005814362335366775
alias	0.00581393110903946
newer	0.00580637608899871
spice	0.0058042525642677915
donor	0.005785015305102743
trash	0.00578186140215306
manor	0.005775243830649951
disco	0.005761385080573041
minus	0.005726884528869904
shade	0.005703628468582618
digit	0.0056989086189887525
lions	0.005690103939288694
pools	0.0056879526986879664
lyric	0.005681979928744227
grave	0.005648337753832513
devon	0.005621443578046535
saves	0.005618687479345869
lobby	0.0056144828188613854
punch	0.005602554397599376
gotta	0.005600496901852414
karma	0.005594046440740797
betty	0.005590552610799639
shake	0.005575225734795518
holly	0.005570915917040291
silly	0.005570607781781831
mercy	0.005568565774315056
fence	0.0055404064505895825
shame	0.005531187663187679
fatal	0.005526661824682473
flesh	0.0055176786221739415
jesse	0.005498136488440999
sheer	0.005449002772651596
witch	0.005438473187642277
puppy	0.005430914091738319
smell	0.005414919589340869
satin	0.005396992312610595
promo	0.005393885689674115
tunes	0.005388379198481272
nerve	0.005353579478418731
renew	0.005348413729390005
locks	0.005328596882476901
euros	0.005326137506617714
rebel	0.005321292120437069
hired	0.005320163921501333
kills	0.005285855750541572
slope	0.005274146610720108
nails	0.00526918547002438
whats	0.005267859999309418
rides	0.0052669942859642225
rehab	0.0052662850857661805
merit	0.00525859311672167
disks	0.005253890385753275
condo	0.0052536637677589575
fairy	0.0052458804993786076
shaft	0.005242678501243081
kitty	0.005229279508535936
drain	0.005226595145027715
monte	0.005226384830486227
fires	0.005223022243340338
panic	0.005214202890532734
leone	0.005211531569786776
onion	0.005204657218901617
beats	0.005190906071613376
merry	0.00519023436935684
scuba	0.0051896735305795375
dried	0.005161351987498421
derby	0.005151571546146574
steal	0.005100937097524302
fears	0.005090132799334822
tuner	0.0050853069772975705
alike	0.005070976242261275
scout	0.005034634215561153
dealt	0.005033664975290495
bucks	0.005025647752362055
badge	0.005009348375396711
wrist	0.005008078336421367
heath	0.005004467936792485
realm	0.004991108072372129
jenny	0.0049876696741705875
buses	0.004973390295010702
rouge	0.004959876362961116
yeast	0.004959432093871538
brook	0.00492767215258888
wives	0.004916658355030553
xerox	0.004909052794286033
sorts	0.004895791565755291
armor	0.004892539026915995
viral	0.004866167376793172
pipes	0.004863475676731179
laden	0.004862195040511496
merge	0.0048597209915447635
sperm	0.004845819037317858
craps	0.004845364986156583
frost	0.0048426838833389284
sally	0.004836457594703704
yacht	0.004836220379465049
whale	0.004832807251615392
shark	0.0048131493633673675
grows	0.00480896508219892
cliff	0.004808610482099899
tract	0.004807110564439672
shine	0.004794732983052236
diffs	0.004785413114242795
ozone	0.004781215790312085
pasta	0.004773210794973267
serum	0.004772788535545007
swift	0.004768785222702956
focal	0.004764489262882633
samba	0.004759244442107688
wound	0.004744345531740317
belle	0.0047443064034535295
lined	0.004729858283556867
boxed	0.004710251751185252
cubic	0.004707019591661993
spies	0.004692897540821902
elect	0.004686345183130107
bunny	0.0046709799940118394
chevy	0.004670783537405255
flyer	0.004661616921052403
baths	0.004652972830362706
emacs	0.004644522750761667
climb	0.004644426560389979
dover	0.004632916322693022
token	0.004623946978119395
kinda	0.004614633630691085
belts	0.004607184583093721
burke	0.0046025380990375835
flush	0.004585578432232684
moses	0.004577848150074027
johns	0.004573364700546176
jewel	0.004568122325289155
teddy	0.004566656644879868
dryer	0.00455844622603541
ruled	0.004556693604856341
funky	0.004554596980822589
joins	0.0045474837843534925
scary	0.004541881102788961
